time,power,memory Used,u_gpu,u_memory
44.54935264587402,26.7,24.0,0.0,0.0
44.62642765045166,103.28,240.0,48.0,1.0
44.7035026550293,20.13,6.0,0.0,0.0
44.780577659606934,26.7,24.0,0.0,0.0
44.85765266418457,103.28,240.0,48.0,1.0
44.93472766876221,20.13,6.0,0.0,0.0
45.011802673339844,26.7,24.0,0.0,0.0
45.08887767791748,103.28,240.0,48.0,1.0
45.16595268249512,20.13,6.0,0.0,0.0
45.243027687072754,26.7,24.0,0.0,0.0
45.32010269165039,103.28,240.0,48.0,1.0
45.39717769622803,20.13,6.0,0.0,0.0
45.474252700805664,26.7,24.0,0.0,0.0
45.5513277053833,103.28,240.0,48.0,1.0
45.62840270996094,20.13,6.0,0.0,0.0
45.705477714538574,26.7,24.0,0.0,0.0
45.78255271911621,103.28,240.0,48.0,1.0
45.85962772369385,20.13,6.0,0.0,0.0
45.936702728271484,26.7,24.0,0.0,0.0
46.01377773284912,103.28,240.0,48.0,1.0
46.09085273742676,20.13,6.0,0.0,0.0
46.167927742004395,26.7,24.0,0.0,0.0
46.24500274658203,103.28,240.0,48.0,1.0
46.32207775115967,20.13,6.0,0.0,0.0
46.399152755737305,26.7,24.0,0.0,0.0
46.47622776031494,103.28,240.0,48.0,1.0
46.55330276489258,20.13,6.0,0.0,0.0
46.630377769470215,26.7,24.0,0.0,0.0
46.70745277404785,103.28,240.0,48.0,1.0
46.78452777862549,20.13,6.0,0.0,0.0
46.861602783203125,26.7,24.0,0.0,0.0
46.93867778778076,103.28,240.0,48.0,1.0
47.0157527923584,20.13,6.0,0.0,0.0
47.092827796936035,26.7,24.0,0.0,0.0
47.16990280151367,103.28,240.0,48.0,1.0
47.24697780609131,20.13,6.0,0.0,0.0
47.324052810668945,26.7,24.0,0.0,0.0
47.40112781524658,103.28,240.0,48.0,1.0
47.47820281982422,20.13,6.0,0.0,0.0
47.555277824401855,26.7,24.0,0.0,0.0
47.63235282897949,103.28,240.0,48.0,1.0
47.70942783355713,20.13,6.0,0.0,0.0
47.786502838134766,26.7,24.0,0.0,0.0
47.8635778427124,103.28,240.0,48.0,1.0
47.94065284729004,20.13,6.0,0.0,0.0
48.017727851867676,26.7,24.0,0.0,0.0
48.09480285644531,103.28,240.0,48.0,1.0
48.17187786102295,20.13,6.0,0.0,0.0
48.248952865600586,26.7,24.0,0.0,0.0
48.32602787017822,103.28,240.0,48.0,1.0
48.40310287475586,20.13,6.0,0.0,0.0
48.480177879333496,26.7,24.0,0.0,0.0
48.55725288391113,103.28,240.0,48.0,1.0
48.63432788848877,20.13,6.0,0.0,0.0
48.711402893066406,26.7,24.0,0.0,0.0
48.78847789764404,103.28,240.0,48.0,1.0
48.86555290222168,20.13,6.0,0.0,0.0
48.942627906799316,26.7,24.0,0.0,0.0
49.01970291137695,103.28,240.0,48.0,1.0
49.09677791595459,20.13,6.0,0.0,0.0
49.17385292053223,26.7,24.0,0.0,0.0
49.25092792510986,103.28,240.0,48.0,1.0
49.3280029296875,20.13,6.0,0.0,0.0
49.40507793426514,26.7,24.0,0.0,0.0
49.48215293884277,103.28,240.0,48.0,1.0
49.55922794342041,20.13,6.0,0.0,0.0
49.63630294799805,26.7,24.0,0.0,0.0
49.713377952575684,103.28,240.0,48.0,1.0
49.79045295715332,20.13,6.0,0.0,0.0
49.86752796173096,26.7,24.0,0.0,0.0
49.944602966308594,103.28,240.0,48.0,1.0
50.02167797088623,20.13,6.0,0.0,0.0
50.09875297546387,26.7,24.0,0.0,0.0
50.175827980041504,103.28,240.0,48.0,1.0
50.25290298461914,20.13,6.0,0.0,0.0
50.32997798919678,26.7,24.0,0.0,0.0
50.407052993774414,103.28,240.0,48.0,1.0
50.48412799835205,20.13,6.0,0.0,0.0
50.56120300292969,26.7,24.0,0.0,0.0
50.638278007507324,103.28,240.0,48.0,1.0
50.71535301208496,20.13,6.0,0.0,0.0
50.7924280166626,26.7,24.0,0.0,0.0
50.869503021240234,103.28,240.0,48.0,1.0
50.94657802581787,20.13,6.0,0.0,0.0
51.02365303039551,26.7,24.0,0.0,0.0
51.100728034973145,103.28,240.0,48.0,1.0
51.17780303955078,20.13,6.0,0.0,0.0
51.25487804412842,26.7,24.0,0.0,0.0
51.331953048706055,103.28,240.0,48.0,1.0
51.40902805328369,20.13,6.0,0.0,0.0
51.48610305786133,26.7,24.0,0.0,0.0
51.563178062438965,103.28,240.0,48.0,1.0
51.6402530670166,20.13,6.0,0.0,0.0
51.71732807159424,26.7,24.0,0.0,0.0
51.794403076171875,103.28,240.0,48.0,1.0
51.87147808074951,20.13,6.0,0.0,0.0
51.94855308532715,26.7,24.0,0.0,0.0
52.025628089904785,103.28,240.0,48.0,1.0
52.10270309448242,20.13,6.0,0.0,0.0
52.17977809906006,26.7,24.0,0.0,0.0
52.256853103637695,103.28,240.0,48.0,1.0
52.33392810821533,20.13,6.0,0.0,0.0
52.41100311279297,26.7,24.0,0.0,0.0
52.488078117370605,103.28,240.0,48.0,1.0
52.56515312194824,20.13,6.0,0.0,0.0
52.64222812652588,26.7,24.0,0.0,0.0
52.719303131103516,103.28,240.0,48.0,1.0
52.79637813568115,20.13,6.0,0.0,0.0
52.87345314025879,26.7,24.0,0.0,0.0
52.950528144836426,103.28,240.0,48.0,1.0
53.02760314941406,20.13,6.0,0.0,0.0
53.1046781539917,26.7,24.0,0.0,0.0
53.181753158569336,103.28,240.0,48.0,1.0
53.25882816314697,20.13,6.0,0.0,0.0
53.33590316772461,26.7,24.0,0.0,0.0
53.412978172302246,103.28,240.0,48.0,1.0
53.49005317687988,20.13,6.0,0.0,0.0
53.56712818145752,26.7,24.0,0.0,0.0
53.644203186035156,103.28,240.0,48.0,1.0
53.72127819061279,20.13,6.0,0.0,0.0
53.79835319519043,26.7,24.0,0.0,0.0
53.875428199768066,103.28,240.0,48.0,1.0
53.9525032043457,20.13,6.0,0.0,0.0
54.02957820892334,26.7,24.0,0.0,0.0
54.10665321350098,103.28,240.0,48.0,1.0
54.18372821807861,20.13,6.0,0.0,0.0
54.26080322265625,26.7,24.0,0.0,0.0
54.33787822723389,103.28,240.0,48.0,1.0
54.41495323181152,20.13,6.0,0.0,0.0
54.49202823638916,26.7,24.0,0.0,0.0
54.5691032409668,103.28,240.0,48.0,1.0
54.646178245544434,20.13,6.0,0.0,0.0
54.72325325012207,26.7,24.0,0.0,0.0
54.80032825469971,103.28,240.0,48.0,1.0
54.877403259277344,20.13,6.0,0.0,0.0
54.95447826385498,26.7,24.0,0.0,0.0
55.03155326843262,103.28,240.0,48.0,1.0
55.108628273010254,20.13,6.0,0.0,0.0
55.18570327758789,26.7,24.0,0.0,0.0
55.26277828216553,103.28,240.0,48.0,1.0
55.339853286743164,20.13,6.0,0.0,0.0
55.4169282913208,26.7,24.0,0.0,0.0
55.49400329589844,103.28,240.0,48.0,1.0
55.571078300476074,20.13,6.0,0.0,0.0
55.64815330505371,26.7,24.0,0.0,0.0
55.72522830963135,103.28,240.0,48.0,1.0
55.802303314208984,20.13,6.0,0.0,0.0
55.87937831878662,26.7,24.0,0.0,0.0
55.95645332336426,103.28,240.0,48.0,1.0
56.033528327941895,20.13,6.0,0.0,0.0
56.11060333251953,26.7,24.0,0.0,0.0
56.18767833709717,103.28,240.0,48.0,1.0
56.264753341674805,20.13,6.0,0.0,0.0
56.34182834625244,26.7,24.0,0.0,0.0
56.41890335083008,103.28,240.0,48.0,1.0
56.495978355407715,20.13,6.0,0.0,0.0
56.57305335998535,26.7,24.0,0.0,0.0
56.65012836456299,103.28,240.0,48.0,1.0
56.727203369140625,20.13,6.0,0.0,0.0
56.80427837371826,26.7,24.0,0.0,0.0
56.8813533782959,103.28,240.0,48.0,1.0
56.958428382873535,20.13,6.0,0.0,0.0
57.03550338745117,26.7,24.0,0.0,0.0
57.11257839202881,103.28,240.0,48.0,1.0
57.189653396606445,20.13,6.0,0.0,0.0
57.26672840118408,26.7,24.0,0.0,0.0
57.34380340576172,103.28,240.0,48.0,1.0
57.420878410339355,20.13,6.0,0.0,0.0
57.49795341491699,26.7,24.0,0.0,0.0
57.57502841949463,103.28,240.0,48.0,1.0
57.652103424072266,20.13,6.0,0.0,0.0
57.7291784286499,26.7,24.0,0.0,0.0
57.80625343322754,103.28,240.0,48.0,1.0
57.883328437805176,20.13,6.0,0.0,0.0
57.96040344238281,26.7,24.0,0.0,0.0
58.03747844696045,103.28,240.0,48.0,1.0
58.114553451538086,20.13,6.0,0.0,0.0
58.19162845611572,26.7,24.0,0.0,0.0
58.26870346069336,103.28,240.0,48.0,1.0
58.345778465270996,20.13,6.0,0.0,0.0
58.42285346984863,26.7,24.0,0.0,0.0
58.49992847442627,103.28,240.0,48.0,1.0
58.577003479003906,20.13,6.0,0.0,0.0
58.65407848358154,26.7,24.0,0.0,0.0
58.73115348815918,103.28,240.0,48.0,1.0
58.808228492736816,20.13,6.0,0.0,0.0
58.88530349731445,26.7,24.0,0.0,0.0
58.96237850189209,103.28,240.0,48.0,1.0
59.03945350646973,20.13,6.0,0.0,0.0
59.11652851104736,26.7,24.0,0.0,0.0
59.193603515625,103.28,240.0,48.0,1.0
59.27067852020264,20.13,6.0,0.0,0.0
59.34775352478027,26.7,24.0,0.0,0.0
59.42482852935791,103.28,240.0,48.0,1.0
59.50190353393555,20.13,6.0,0.0,0.0
59.578978538513184,26.7,24.0,0.0,0.0
59.65605354309082,103.28,240.0,48.0,1.0
59.73312854766846,20.13,6.0,0.0,0.0
59.810203552246094,26.7,24.0,0.0,0.0
59.88727855682373,103.28,240.0,48.0,1.0
59.96435356140137,20.13,6.0,0.0,0.0
60.041428565979004,26.7,24.0,0.0,0.0
60.11850357055664,103.28,240.0,48.0,1.0
60.19557857513428,20.13,6.0,0.0,0.0
60.272653579711914,26.7,24.0,0.0,0.0
60.34972858428955,103.28,240.0,48.0,1.0
60.42680358886719,20.13,6.0,0.0,0.0
60.503878593444824,26.7,24.0,0.0,0.0
60.58095359802246,103.28,240.0,48.0,1.0
60.6580286026001,20.13,6.0,0.0,0.0
60.735103607177734,26.7,24.0,0.0,0.0
60.81217861175537,103.28,240.0,48.0,1.0
60.88925361633301,20.13,6.0,0.0,0.0
60.966328620910645,26.7,24.0,0.0,0.0
61.04340362548828,103.28,240.0,48.0,1.0
61.12047863006592,20.13,6.0,0.0,0.0
61.197553634643555,26.7,24.0,0.0,0.0
61.27462863922119,103.28,240.0,48.0,1.0
61.35170364379883,20.13,6.0,0.0,0.0
61.428778648376465,26.7,24.0,0.0,0.0
61.5058536529541,103.28,240.0,48.0,1.0
61.58292865753174,20.13,6.0,0.0,0.0
61.660003662109375,26.7,24.0,0.0,0.0
61.73707866668701,103.28,240.0,48.0,1.0
61.81415367126465,20.13,6.0,0.0,0.0
61.891228675842285,26.7,24.0,0.0,0.0
61.96830368041992,103.28,240.0,48.0,1.0
62.04537868499756,20.13,6.0,0.0,0.0
62.122453689575195,26.7,24.0,0.0,0.0
62.19952869415283,103.28,240.0,48.0,1.0
62.27660369873047,20.13,6.0,0.0,0.0
62.353678703308105,26.7,24.0,0.0,0.0
62.43075370788574,103.28,240.0,48.0,1.0
62.50782871246338,20.13,6.0,0.0,0.0
62.584903717041016,26.7,24.0,0.0,0.0
62.66197872161865,103.28,240.0,48.0,1.0
62.73905372619629,20.13,6.0,0.0,0.0
62.816128730773926,26.7,24.0,0.0,0.0
62.89320373535156,103.28,240.0,48.0,1.0
62.9702787399292,20.13,6.0,0.0,0.0
63.047353744506836,26.7,24.0,0.0,0.0
63.12442874908447,103.28,240.0,48.0,1.0
63.20150375366211,20.13,6.0,0.0,0.0
63.278578758239746,26.7,24.0,0.0,0.0
63.35565376281738,103.28,240.0,48.0,1.0
63.43272876739502,20.13,6.0,0.0,0.0
63.509803771972656,26.7,24.0,0.0,0.0
63.58687877655029,103.28,240.0,48.0,1.0
63.66395378112793,20.13,6.0,0.0,0.0
63.741028785705566,26.7,24.0,0.0,0.0
63.8181037902832,103.28,240.0,48.0,1.0
63.89517879486084,20.13,6.0,0.0,0.0
63.97225379943848,26.7,24.0,0.0,0.0
64.04932880401611,103.28,240.0,48.0,1.0
64.12640380859375,20.13,6.0,0.0,0.0
64.20347881317139,26.7,24.0,0.0,0.0
64.28055381774902,103.28,240.0,48.0,1.0
64.35762882232666,20.13,6.0,0.0,0.0
64.4347038269043,26.7,24.0,0.0,0.0
64.51177883148193,103.28,240.0,48.0,1.0
64.58885383605957,20.13,6.0,0.0,0.0
64.6659288406372,26.7,24.0,0.0,0.0
64.74300384521484,103.28,240.0,48.0,1.0
64.82007884979248,20.13,6.0,0.0,0.0
64.89715385437012,26.7,24.0,0.0,0.0
64.97422885894775,103.28,240.0,48.0,1.0
65.05130386352539,20.13,6.0,0.0,0.0
65.12837886810303,26.7,24.0,0.0,0.0
65.20545387268066,103.28,240.0,48.0,1.0
65.2825288772583,20.13,6.0,0.0,0.0
65.35960388183594,26.7,24.0,0.0,0.0
65.43667888641357,103.28,240.0,48.0,1.0
65.51375389099121,20.13,6.0,0.0,0.0
65.59082889556885,26.7,24.0,0.0,0.0
65.66790390014648,103.28,240.0,48.0,1.0
65.74497890472412,20.13,6.0,0.0,0.0
65.82205390930176,26.7,24.0,0.0,0.0
65.8991289138794,103.28,240.0,48.0,1.0
65.97620391845703,20.13,6.0,0.0,0.0
66.05327892303467,26.7,24.0,0.0,0.0
66.1303539276123,103.28,240.0,48.0,1.0
66.20742893218994,20.13,6.0,0.0,0.0
66.28450393676758,26.7,24.0,0.0,0.0
66.36157894134521,103.28,240.0,48.0,1.0
66.43865394592285,20.13,6.0,0.0,0.0
66.51572895050049,26.7,24.0,0.0,0.0
66.59280395507812,103.28,240.0,48.0,1.0
66.66987895965576,20.13,6.0,0.0,0.0
66.7469539642334,26.7,24.0,0.0,0.0
66.82402896881104,103.28,240.0,48.0,1.0
66.90110397338867,20.13,6.0,0.0,0.0
66.97817897796631,26.7,24.0,0.0,0.0
67.05525398254395,103.28,240.0,48.0,1.0
67.13232898712158,20.13,6.0,0.0,0.0
67.20940399169922,26.7,24.0,0.0,0.0
67.28647899627686,103.28,240.0,48.0,1.0
67.36355400085449,20.13,6.0,0.0,0.0
67.44062900543213,26.7,24.0,0.0,0.0
67.51770401000977,103.28,240.0,48.0,1.0
67.5947790145874,20.13,6.0,0.0,0.0
67.67185401916504,26.7,24.0,0.0,0.0
67.74892902374268,103.28,240.0,48.0,1.0
67.82600402832031,20.13,6.0,0.0,0.0
67.90307903289795,26.7,24.0,0.0,0.0
67.98015403747559,103.28,240.0,48.0,1.0
68.05722904205322,20.13,6.0,0.0,0.0
68.13430404663086,26.7,24.0,0.0,0.0
68.2113790512085,103.28,240.0,48.0,1.0
68.28845405578613,20.13,6.0,0.0,0.0
68.36552906036377,26.7,24.0,0.0,0.0
68.4426040649414,103.28,240.0,48.0,1.0
68.51967906951904,20.13,6.0,0.0,0.0
68.59675407409668,26.7,24.0,0.0,0.0
68.67382907867432,103.28,240.0,48.0,1.0
68.75090408325195,20.13,6.0,0.0,0.0
68.82797908782959,26.7,24.0,0.0,0.0
68.90505409240723,103.28,240.0,48.0,1.0
68.98212909698486,20.13,6.0,0.0,0.0
69.0592041015625,26.7,24.0,0.0,0.0
69.13627910614014,103.28,240.0,48.0,1.0
69.21335411071777,20.13,6.0,0.0,0.0
69.29042911529541,26.7,24.0,0.0,0.0
69.36750411987305,103.28,240.0,48.0,1.0
69.44457912445068,20.13,6.0,0.0,0.0
69.52165412902832,26.7,24.0,0.0,0.0
69.59872913360596,103.28,240.0,48.0,1.0
69.6758041381836,20.13,6.0,0.0,0.0
69.75287914276123,26.7,24.0,0.0,0.0
69.82995414733887,103.28,240.0,48.0,1.0
69.9070291519165,20.13,6.0,0.0,0.0
69.98410415649414,26.7,24.0,0.0,0.0
70.06117916107178,103.28,240.0,48.0,1.0
70.13825416564941,20.13,6.0,0.0,0.0
70.21532917022705,26.7,24.0,0.0,0.0
70.29240417480469,103.28,240.0,48.0,1.0
70.36947917938232,20.13,6.0,0.0,0.0
70.44655418395996,26.7,24.0,0.0,0.0
70.5236291885376,103.28,240.0,48.0,1.0
70.60070419311523,20.13,6.0,0.0,0.0
70.67777919769287,26.7,24.0,0.0,0.0
70.75485420227051,103.28,240.0,48.0,1.0
70.83192920684814,20.13,6.0,0.0,0.0
70.90900421142578,26.7,24.0,0.0,0.0
70.98607921600342,103.28,240.0,48.0,1.0
71.06315422058105,20.13,6.0,0.0,0.0
71.14022922515869,26.7,24.0,0.0,0.0
71.21730422973633,103.28,240.0,48.0,1.0
71.29437923431396,20.13,6.0,0.0,0.0
71.3714542388916,26.7,24.0,0.0,0.0
71.44852924346924,103.28,240.0,48.0,1.0
71.52560424804688,20.13,6.0,0.0,0.0
71.60267925262451,26.7,24.0,0.0,0.0
71.67975425720215,103.28,240.0,48.0,1.0
71.75682926177979,20.13,6.0,0.0,0.0
71.83390426635742,26.7,24.0,0.0,0.0
71.91097927093506,103.28,240.0,48.0,1.0
71.9880542755127,20.13,6.0,0.0,0.0
72.06512928009033,26.7,24.0,0.0,0.0
72.14220428466797,103.28,240.0,48.0,1.0
72.2192792892456,20.13,6.0,0.0,0.0
72.29635429382324,26.7,24.0,0.0,0.0
72.37342929840088,103.28,240.0,48.0,1.0
72.45050430297852,20.13,6.0,0.0,0.0
72.52757930755615,26.7,24.0,0.0,0.0
72.60465431213379,103.28,240.0,48.0,1.0
72.68172931671143,20.13,6.0,0.0,0.0
72.75880432128906,26.7,24.0,0.0,0.0
72.8358793258667,103.28,240.0,48.0,1.0
72.91295433044434,20.13,6.0,0.0,0.0
72.99002933502197,26.7,24.0,0.0,0.0
73.06710433959961,103.28,240.0,48.0,1.0
73.14417934417725,20.13,6.0,0.0,0.0
73.22125434875488,26.7,24.0,0.0,0.0
73.29832935333252,103.28,240.0,48.0,1.0
73.37540435791016,20.13,6.0,0.0,0.0
73.4524793624878,26.7,24.0,0.0,0.0
73.52955436706543,103.28,240.0,48.0,1.0
73.60662937164307,20.13,6.0,0.0,0.0
73.6837043762207,26.7,24.0,0.0,0.0
73.76077938079834,103.28,240.0,48.0,1.0
73.83785438537598,20.13,6.0,0.0,0.0
73.91492938995361,26.7,24.0,0.0,0.0
73.99200439453125,103.28,240.0,48.0,1.0
74.06907939910889,20.13,6.0,0.0,0.0
74.14615440368652,26.7,24.0,0.0,0.0
74.22322940826416,103.28,240.0,48.0,1.0
74.3003044128418,20.13,6.0,0.0,0.0
74.37737941741943,26.7,24.0,0.0,0.0
74.45445442199707,103.28,240.0,48.0,1.0
74.5315294265747,20.13,6.0,0.0,0.0
74.60860443115234,26.7,24.0,0.0,0.0
74.68567943572998,103.28,240.0,48.0,1.0
74.76275444030762,20.13,6.0,0.0,0.0
74.83982944488525,26.7,24.0,0.0,0.0
74.91690444946289,103.28,240.0,48.0,1.0
74.99397945404053,20.13,6.0,0.0,0.0
75.07105445861816,26.7,24.0,0.0,0.0
75.1481294631958,103.28,240.0,48.0,1.0
75.22520446777344,20.13,6.0,0.0,0.0
75.30227947235107,26.7,24.0,0.0,0.0
75.37935447692871,103.28,240.0,48.0,1.0
75.45642948150635,20.13,6.0,0.0,0.0
75.53350448608398,26.7,24.0,0.0,0.0
75.61057949066162,103.28,240.0,48.0,1.0
75.68765449523926,20.13,6.0,0.0,0.0
75.7647294998169,26.7,24.0,0.0,0.0
75.84180450439453,103.28,240.0,48.0,1.0
75.91887950897217,20.13,6.0,0.0,0.0
75.9959545135498,26.7,24.0,0.0,0.0
76.07302951812744,103.28,240.0,48.0,1.0
76.15010452270508,20.13,6.0,0.0,0.0
76.22717952728271,26.7,24.0,0.0,0.0
76.30425453186035,103.28,240.0,48.0,1.0
76.38132953643799,20.13,6.0,0.0,0.0
76.45840454101562,26.7,24.0,0.0,0.0
76.53547954559326,103.28,240.0,48.0,1.0
76.6125545501709,20.13,6.0,0.0,0.0
76.68962955474854,26.7,24.0,0.0,0.0
76.76670455932617,103.28,240.0,48.0,1.0
76.84377956390381,20.13,6.0,0.0,0.0
76.92085456848145,26.7,24.0,0.0,0.0
76.99792957305908,103.28,240.0,48.0,1.0
77.07500457763672,20.13,6.0,0.0,0.0
77.15207958221436,26.7,24.0,0.0,0.0
77.22915458679199,103.28,240.0,48.0,1.0
77.30622959136963,20.13,6.0,0.0,0.0
77.38330459594727,26.7,24.0,0.0,0.0
77.4603796005249,103.28,240.0,48.0,1.0
77.53745460510254,20.13,6.0,0.0,0.0
77.61452960968018,26.7,24.0,0.0,0.0
77.69160461425781,103.28,240.0,48.0,1.0
77.76867961883545,20.13,6.0,0.0,0.0
77.84575462341309,26.7,24.0,0.0,0.0
77.92282962799072,103.28,240.0,48.0,1.0
77.99990463256836,20.13,6.0,0.0,0.0
78.076979637146,26.7,24.0,0.0,0.0
78.15405464172363,103.28,240.0,48.0,1.0
78.23112964630127,20.13,6.0,0.0,0.0
78.3082046508789,26.7,24.0,0.0,0.0
78.38527965545654,103.28,240.0,48.0,1.0
78.46235466003418,20.13,6.0,0.0,0.0
78.53942966461182,26.7,24.0,0.0,0.0
78.61650466918945,103.28,240.0,48.0,1.0
78.69357967376709,20.13,6.0,0.0,0.0
78.77065467834473,26.7,24.0,0.0,0.0
78.84772968292236,103.28,240.0,48.0,1.0
78.9248046875,20.13,6.0,0.0,0.0
79.00187969207764,26.7,24.0,0.0,0.0
79.07895469665527,103.28,240.0,48.0,1.0
79.15602970123291,20.13,6.0,0.0,0.0
79.23310470581055,26.7,24.0,0.0,0.0
79.31017971038818,103.28,240.0,48.0,1.0
79.38725471496582,20.13,6.0,0.0,0.0
79.46432971954346,26.7,24.0,0.0,0.0
79.5414047241211,103.28,240.0,48.0,1.0
79.61847972869873,20.13,6.0,0.0,0.0
79.69555473327637,26.7,24.0,0.0,0.0
79.772629737854,103.28,240.0,48.0,1.0
79.84970474243164,20.13,6.0,0.0,0.0
79.92677974700928,26.7,24.0,0.0,0.0
80.00385475158691,103.28,240.0,48.0,1.0
80.08092975616455,20.13,6.0,0.0,0.0
80.15800476074219,26.7,24.0,0.0,0.0
80.23507976531982,103.28,240.0,48.0,1.0
80.31215476989746,20.13,6.0,0.0,0.0
80.3892297744751,26.7,24.0,0.0,0.0
80.46630477905273,103.28,240.0,48.0,1.0
80.54337978363037,20.13,6.0,0.0,0.0
80.62045478820801,26.7,24.0,0.0,0.0
80.69752979278564,103.28,240.0,48.0,1.0
80.77460479736328,20.13,6.0,0.0,0.0
80.85167980194092,26.7,24.0,0.0,0.0
80.92875480651855,103.28,240.0,48.0,1.0
81.00582981109619,20.13,6.0,0.0,0.0
81.08290481567383,26.7,24.0,0.0,0.0
81.15997982025146,103.28,240.0,48.0,1.0
81.2370548248291,20.13,6.0,0.0,0.0
81.31412982940674,26.7,24.0,0.0,0.0
81.39120483398438,103.28,240.0,48.0,1.0
81.46827983856201,20.13,6.0,0.0,0.0
81.54535484313965,26.7,24.0,0.0,0.0
81.62242984771729,103.28,240.0,48.0,1.0
81.69950485229492,20.13,6.0,0.0,0.0
81.77657985687256,26.7,24.0,0.0,0.0
81.8536548614502,103.28,240.0,48.0,1.0
81.93072986602783,20.13,6.0,0.0,0.0
82.00780487060547,26.7,24.0,0.0,0.0
82.0848798751831,103.28,240.0,48.0,1.0
82.16195487976074,20.13,6.0,0.0,0.0
82.23902988433838,26.7,24.0,0.0,0.0
82.31610488891602,103.28,240.0,48.0,1.0
82.39317989349365,20.13,6.0,0.0,0.0
82.47025489807129,26.7,24.0,0.0,0.0
82.54732990264893,103.28,240.0,48.0,1.0
82.62440490722656,20.13,6.0,0.0,0.0
82.7014799118042,26.7,24.0,0.0,0.0
82.77855491638184,103.28,240.0,48.0,1.0
82.85562992095947,20.13,6.0,0.0,0.0
82.93270492553711,26.7,24.0,0.0,0.0
83.00977993011475,103.28,240.0,48.0,1.0
83.08685493469238,20.13,6.0,0.0,0.0
83.16392993927002,26.7,24.0,0.0,0.0
83.24100494384766,103.28,240.0,48.0,1.0
83.3180799484253,20.13,6.0,0.0,0.0
83.39515495300293,26.7,24.0,0.0,0.0
83.47222995758057,103.28,240.0,48.0,1.0
83.5493049621582,20.13,6.0,0.0,0.0
83.62637996673584,26.7,24.0,0.0,0.0
83.70345497131348,103.28,240.0,48.0,1.0
83.78052997589111,20.13,6.0,0.0,0.0
83.85760498046875,26.7,24.0,0.0,0.0
83.93467998504639,103.28,240.0,48.0,1.0
84.01175498962402,20.13,6.0,0.0,0.0
84.08882999420166,26.7,24.0,0.0,0.0
84.1659049987793,103.28,240.0,48.0,1.0
84.24298000335693,20.13,6.0,0.0,0.0
84.32005500793457,26.7,24.0,0.0,0.0
84.3971300125122,103.28,240.0,48.0,1.0
84.47420501708984,20.13,6.0,0.0,0.0
84.55128002166748,26.7,24.0,0.0,0.0
84.62835502624512,103.28,240.0,48.0,1.0
84.70543003082275,20.13,6.0,0.0,0.0
84.78250503540039,26.7,24.0,0.0,0.0
84.85958003997803,103.28,240.0,48.0,1.0
84.93665504455566,20.13,6.0,0.0,0.0
85.0137300491333,26.7,24.0,0.0,0.0
85.09080505371094,103.28,240.0,48.0,1.0
85.16788005828857,20.13,6.0,0.0,0.0
85.24495506286621,26.7,24.0,0.0,0.0
85.32203006744385,103.28,240.0,48.0,1.0
85.39910507202148,20.13,6.0,0.0,0.0
85.47618007659912,26.7,24.0,0.0,0.0
85.55325508117676,103.28,240.0,48.0,1.0
85.6303300857544,20.13,6.0,0.0,0.0
85.70740509033203,26.7,24.0,0.0,0.0
85.78448009490967,103.28,240.0,48.0,1.0
85.8615550994873,20.13,6.0,0.0,0.0
85.93863010406494,26.7,24.0,0.0,0.0
86.01570510864258,103.28,240.0,48.0,1.0
86.09278011322021,20.13,6.0,0.0,0.0
86.16985511779785,26.7,24.0,0.0,0.0
86.24693012237549,103.28,240.0,48.0,1.0
86.32400512695312,20.13,6.0,0.0,0.0
86.40108013153076,26.7,24.0,0.0,0.0
86.4781551361084,103.28,240.0,48.0,1.0
86.55523014068604,20.13,6.0,0.0,0.0
86.63230514526367,26.7,24.0,0.0,0.0
86.70938014984131,103.28,240.0,48.0,1.0
86.78645515441895,20.13,6.0,0.0,0.0
86.86353015899658,26.7,24.0,0.0,0.0
86.94060516357422,103.28,240.0,48.0,1.0
87.01768016815186,20.13,6.0,0.0,0.0
87.09475517272949,26.7,24.0,0.0,0.0
87.17183017730713,103.28,240.0,48.0,1.0
87.24890518188477,20.13,6.0,0.0,0.0
87.3259801864624,26.7,24.0,0.0,0.0
87.40305519104004,103.28,240.0,48.0,1.0
87.48013019561768,20.13,6.0,0.0,0.0
87.55720520019531,26.7,24.0,0.0,0.0
87.63428020477295,103.28,240.0,48.0,1.0
87.71135520935059,20.13,6.0,0.0,0.0
87.78843021392822,26.7,24.0,0.0,0.0
87.86550521850586,103.28,240.0,48.0,1.0
87.9425802230835,20.13,6.0,0.0,0.0
88.01965522766113,26.7,24.0,0.0,0.0
88.09673023223877,103.28,240.0,48.0,1.0
88.1738052368164,20.13,6.0,0.0,0.0
88.25088024139404,26.7,24.0,0.0,0.0
88.32795524597168,103.28,240.0,48.0,1.0
88.40503025054932,20.13,6.0,0.0,0.0
88.48210525512695,26.7,24.0,0.0,0.0
88.55918025970459,103.28,240.0,48.0,1.0
88.63625526428223,20.13,6.0,0.0,0.0
88.71333026885986,26.7,24.0,0.0,0.0
88.7904052734375,103.28,240.0,48.0,1.0
88.86748027801514,20.13,6.0,0.0,0.0
88.94455528259277,26.7,24.0,0.0,0.0
89.02163028717041,103.28,240.0,48.0,1.0
89.09870529174805,20.13,6.0,0.0,0.0
89.17578029632568,26.7,24.0,0.0,0.0
89.25285530090332,103.28,240.0,48.0,1.0
89.32993030548096,20.13,6.0,0.0,0.0
