time,power,memory Used,u_gpu,u_memory
36.74717557841308,24.52,34.0,0.0,0.0
36.848968308547185,24.42,34.0,0.0,0.0
36.95076103868129,24.42,34.0,0.0,0.0
37.0525537688154,24.52,34.0,0.0,0.0
37.15434649894951,24.42,34.0,0.0,0.0
37.256139229083615,24.42,34.0,0.0,0.0
37.35793195921772,24.42,34.0,0.0,0.0
37.45972468935183,24.42,34.0,0.0,0.0
37.56151741948594,24.42,34.0,0.0,0.0
37.663310149620045,24.42,34.0,0.0,0.0
37.76510287975415,24.42,34.0,0.0,0.0
37.86689560988826,24.42,34.0,0.0,0.0
37.96868834002237,24.42,34.0,0.0,0.0
38.070481070156475,24.52,34.0,0.0,0.0
38.17227380029058,24.42,34.0,0.0,0.0
38.27406653042469,31.7,57.0,0.0,0.0
38.3758592605588,38.78,335.0,16.0,4.0
38.477651990692905,24.43,22.0,0.0,0.0
38.57944472082701,24.42,34.0,0.0,0.0
38.68123745096112,24.42,34.0,0.0,0.0
38.78303018109523,24.42,34.0,0.0,0.0
38.884822911229335,24.42,34.0,0.0,0.0
38.98661564136344,24.42,34.0,0.0,0.0
39.08840837149755,24.42,34.0,0.0,0.0
39.19020110163166,24.52,34.0,0.0,0.0
39.291993831765765,24.52,34.0,0.0,0.0
39.39378656189987,24.42,34.0,0.0,0.0
39.49557929203398,24.42,34.0,0.0,0.0
39.59737202216809,24.52,34.0,0.0,0.0
39.699164752302195,24.52,34.0,0.0,0.0
39.8009574824363,24.42,34.0,0.0,0.0
39.90275021257041,24.42,34.0,0.0,0.0
40.00454294270452,24.52,34.0,0.0,0.0
40.106335672838625,24.42,34.0,0.0,0.0
40.20812840297273,24.42,34.0,0.0,0.0
40.30992113310684,24.42,34.0,0.0,0.0
40.41171386324095,24.42,34.0,0.0,0.0
40.513506593375055,24.42,34.0,0.0,0.0
40.61529932350916,24.42,34.0,0.0,0.0
40.71709205364327,24.42,34.0,0.0,0.0
40.81888478377738,24.42,34.0,0.0,0.0
40.920677513911485,24.42,34.0,0.0,0.0
41.02247024404559,24.52,34.0,0.0,0.0
41.1242629741797,24.42,34.0,0.0,0.0
41.22605570431381,31.7,57.0,0.0,0.0
41.327848434447915,38.78,335.0,16.0,4.0
41.42964116458202,24.43,22.0,0.0,0.0
41.53143389471613,24.42,34.0,0.0,0.0
41.63322662485024,24.42,34.0,0.0,0.0
41.735019354984345,24.42,34.0,0.0,0.0
41.83681208511845,24.42,34.0,0.0,0.0
41.93860481525256,24.42,34.0,0.0,0.0
42.04039754538667,24.42,34.0,0.0,0.0
42.142190275520775,24.52,34.0,0.0,0.0
42.24398300565488,24.52,34.0,0.0,0.0
42.34577573578899,24.42,34.0,0.0,0.0
42.4475684659231,24.42,34.0,0.0,0.0
42.549361196057205,24.52,34.0,0.0,0.0
42.65115392619131,24.52,34.0,0.0,0.0
42.75294665632542,24.42,34.0,0.0,0.0
42.85473938645953,24.42,34.0,0.0,0.0
42.956532116593635,24.52,34.0,0.0,0.0
43.05832484672774,24.42,34.0,0.0,0.0
43.16011757686185,24.42,34.0,0.0,0.0
43.26191030699596,24.42,34.0,0.0,0.0
43.363703037130065,24.42,34.0,0.0,0.0
43.46549576726417,24.42,34.0,0.0,0.0
43.56728849739828,24.42,34.0,0.0,0.0
43.66908122753239,24.42,34.0,0.0,0.0
43.770873957666495,24.42,34.0,0.0,0.0
43.8726666878006,24.42,34.0,0.0,0.0
43.97445941793471,24.52,34.0,0.0,0.0
44.07625214806882,24.42,34.0,0.0,0.0
44.178044878202925,31.7,57.0,0.0,0.0
44.27983760833703,38.78,335.0,16.0,4.0
44.38163033847114,24.43,22.0,0.0,0.0
44.48342306860525,24.42,34.0,0.0,0.0
44.585215798739355,24.42,34.0,0.0,0.0
44.68700852887346,24.42,34.0,0.0,0.0
44.78880125900757,24.42,34.0,0.0,0.0
44.89059398914168,24.42,34.0,0.0,0.0
44.992386719275785,24.42,34.0,0.0,0.0
45.09417944940989,24.52,34.0,0.0,0.0
45.195972179544,24.52,34.0,0.0,0.0
45.29776490967811,24.42,34.0,0.0,0.0
45.399557639812215,24.42,34.0,0.0,0.0
45.50135036994632,24.52,34.0,0.0,0.0
45.60314310008043,24.52,34.0,0.0,0.0
45.70493583021454,24.42,34.0,0.0,0.0
45.806728560348645,24.42,34.0,0.0,0.0
45.90852129048275,24.52,34.0,0.0,0.0
46.01031402061686,24.42,34.0,0.0,0.0
46.11210675075097,24.42,34.0,0.0,0.0
46.213899480885075,24.42,34.0,0.0,0.0
46.31569221101918,24.42,34.0,0.0,0.0
46.41748494115329,24.42,34.0,0.0,0.0
46.5192776712874,24.42,34.0,0.0,0.0
46.621070401421505,24.42,34.0,0.0,0.0
46.72286313155561,24.42,34.0,0.0,0.0
46.82465586168972,24.42,34.0,0.0,0.0
46.92644859182383,24.52,34.0,0.0,0.0
47.028241321957935,24.42,34.0,0.0,0.0
47.13003405209204,31.7,57.0,0.0,0.0
47.23182678222615,38.78,335.0,16.0,4.0
47.33361951236026,24.43,22.0,0.0,0.0
47.435412242494365,24.42,34.0,0.0,0.0
47.53720497262847,24.42,34.0,0.0,0.0
47.63899770276258,24.42,34.0,0.0,0.0
47.74079043289669,24.42,34.0,0.0,0.0
47.842583163030795,24.42,34.0,0.0,0.0
47.9443758931649,24.42,34.0,0.0,0.0
48.04616862329901,24.52,34.0,0.0,0.0
48.14796135343312,24.52,34.0,0.0,0.0
48.249754083567225,24.42,34.0,0.0,0.0
48.35154681370133,24.42,34.0,0.0,0.0
48.45333954383544,24.52,34.0,0.0,0.0
48.55513227396955,24.52,34.0,0.0,0.0
48.656925004103655,24.42,34.0,0.0,0.0
48.75871773423776,24.42,34.0,0.0,0.0
48.86051046437187,24.52,34.0,0.0,0.0
